#YY  MM DD hh mm WDIR WSPD GDR GST GTIME
#yr  mo dy hr mn degT m/s degT m/s hhmm
2018 06 27 00 00 299  5.4 999 99.0 9999
2018 06 27 00 10 303  5.8 999 99.0 9999
2018 06 27 00 20 305  5.5 999 99.0 9999
2018 06 27 00 30 306  5.1 999 99.0 9999
2018 06 27 00 40 304  5.4 999 99.0 9999
2018 06 27 00 50 304  5.5 299  7.1 0008
2018 06 27 01 00 305  5.9 999 99.0 9999
2018 06 27 01 10 304  6.1 999 99.0 9999
2018 06 27 01 20 309  5.9 999 99.0 9999
2018 06 27 01 30 306  5.7 999 99.0 9999
2018 06 27 01 40 306  6.0 999 99.0 9999
2018 06 27 01 50 307  5.5 305  7.6 0145
2018 06 27 02 00 309  5.7 999 99.0 9999
2018 06 27 02 10 306  5.7 999 99.0 9999
2018 06 27 02 20 305  5.7 999 99.0 9999
2018 06 27 02 30 302  6.2 999 99.0 9999
2018 06 27 02 40 301  5.5 999 99.0 9999
2018 06 27 02 50 299  5.4 298  7.5 0227
2018 06 27 03 00 298  5.7 999 99.0 9999
2018 06 27 03 10 297  5.3 999 99.0 9999
2018 06 27 03 20 298  5.8 999 99.0 9999
2018 06 27 03 30 300  5.6 999 99.0 9999
2018 06 27 03 40 303  5.2 999 99.0 9999
2018 06 27 03 50 301  5.0 296  7.2 0318
2018 06 27 04 00 301  5.4 999 99.0 9999
2018 06 27 04 10 298  5.1 999 99.0 9999
2018 06 27 04 20 300  4.5 999 99.0 9999
2018 06 27 04 30 301  4.3 999 99.0 9999
2018 06 27 04 40 302  4.0 999 99.0 9999
2018 06 27 04 50 305  4.2 299  6.7 0400
2018 06 27 05 00 302  4.0 999 99.0 9999
2018 06 27 05 10 303  4.2 999 99.0 9999
2018 06 27 05 20 305  3.9 999 99.0 9999
2018 06 27 05 30 308  4.3 999 99.0 9999
2018 06 27 05 40 308  4.6 999 99.0 9999
2018 06 27 05 50 305  4.3 307  6.0 0530
2018 06 27 06 00 303  4.4 999 99.0 9999
2018 06 27 06 10 303  4.2 999 99.0 9999
2018 06 27 06 20 300  4.2 999 99.0 9999
2018 06 27 06 30 298  4.1 999 99.0 9999
2018 06 27 06 40 296  4.3 999 99.0 9999
2018 06 27 06 50 297  4.2 301  5.4 0604
2018 06 27 07 00 296  4.4 999 99.0 9999
2018 06 27 07 10 300  4.8 999 99.0 9999
2018 06 27 07 20 311  6.1 999 99.0 9999
2018 06 27 07 30 312  5.4 999 99.0 9999
2018 06 27 07 40 307  5.9 999 99.0 9999
2018 06 27 07 50 312  5.8 321  8.0 0712
2018 06 27 08 00 311  5.6 999 99.0 9999
2018 06 27 08 10 311  5.7 999 99.0 9999
2018 06 27 08 20 303  6.0 999 99.0 9999
2018 06 27 08 30 309  6.0 999 99.0 9999
2018 06 27 08 40 317  5.4 999 99.0 9999
2018 06 27 08 50 315  6.2 302  8.3 0815
2018 06 27 09 00 316  5.8 999 99.0 9999
2018 06 27 09 10 310  4.8 999 99.0 9999
2018 06 27 09 20 308  5.2 999 99.0 9999
2018 06 27 09 30 313  5.5 999 99.0 9999
2018 06 27 09 40 302  4.8 999 99.0 9999
2018 06 27 09 50 304  4.9 313  8.0 0852
2018 06 27 10 00 309  5.4 999 99.0 9999
2018 06 27 10 10 297  5.5 999 99.0 9999
2018 06 27 10 20 304  5.2 999 99.0 9999
2018 06 27 10 30 306  5.2 999 99.0 9999
2018 06 27 10 40 303  5.1 999 99.0 9999
2018 06 27 10 50 299  5.4 314  8.2 0951
2018 06 27 11 00 301  5.0 999 99.0 9999
2018 06 27 11 10 289  5.1 999 99.0 9999
2018 06 27 11 20 300  4.7 999 99.0 9999
2018 06 27 11 30 312  5.2 999 99.0 9999
2018 06 27 11 40 290  5.2 999 99.0 9999
2018 06 27 11 50 293  5.5 294  7.6 1110
2018 06 27 12 00 302  4.5 999 99.0 9999
2018 06 27 12 10 288  4.6 999 99.0 9999
2018 06 27 12 20 304  5.0 999 99.0 9999
2018 06 27 12 30 294  4.9 999 99.0 9999
2018 06 27 12 40 289  4.8 999 99.0 9999
2018 06 27 12 50 300  4.3 296  7.2 1243
2018 06 27 13 00 317  4.8 999 99.0 9999
2018 06 27 13 10 318  4.8 999 99.0 9999
2018 06 27 13 20 315  4.6 999 99.0 9999
2018 06 27 13 30 299  4.4 999 99.0 9999
2018 06 27 13 40 311  3.9 999 99.0 9999
2018 06 27 13 50 319  3.5 319  6.7 1257
2018 06 27 14 00 318  3.9 999 99.0 9999
2018 06 27 14 10 321  4.3 999 99.0 9999
2018 06 27 14 20 314  3.7 999 99.0 9999
2018 06 27 14 30 322  3.7 999 99.0 9999
2018 06 27 14 40 320  3.1 999 99.0 9999
2018 06 27 14 50 309  3.0 319  5.8 1407
2018 06 27 15 00 317  3.7 999 99.0 9999
2018 06 27 15 10 328  3.8 999 99.0 9999
2018 06 27 15 20 344  3.1 999 99.0 9999
2018 06 27 15 30 327  3.0 999 99.0 9999
2018 06 27 15 40 316  3.0 999 99.0 9999
2018 06 27 15 50 314  3.7 303  5.1 1501
2018 06 27 16 00 309  3.4 999 99.0 9999
2018 06 27 16 10 306  3.7 999 99.0 9999
2018 06 27 16 20 301  3.7 999 99.0 9999
2018 06 27 16 30 305  3.5 999 99.0 9999
2018 06 27 16 40 309  3.3 999 99.0 9999
2018 06 27 16 50 305  3.7 298  5.0 1618
2018 06 27 17 00 301  3.8 999 99.0 9999
2018 06 27 17 10 304  3.8 999 99.0 9999
2018 06 27 17 20 304  3.6 999 99.0 9999
2018 06 27 17 30 306  3.9 999 99.0 9999
2018 06 27 17 40 308  3.7 999 99.0 9999
2018 06 27 17 50 307  3.9 309  5.2 1742
2018 06 27 18 00 308  4.1 999 99.0 9999
2018 06 27 18 10 313  4.0 999 99.0 9999
2018 06 27 18 20 316  3.6 999 99.0 9999
2018 06 27 18 30 309  3.9 999 99.0 9999
2018 06 27 18 40 303  4.1 999 99.0 9999
2018 06 27 18 50 304  4.7 301  5.7 1842
2018 06 27 19 00 311  4.3 999 99.0 9999
2018 06 27 19 10 303  4.1 999 99.0 9999
2018 06 27 19 20 308  4.5 999 99.0 9999
2018 06 27 19 30 313  4.0 999 99.0 9999
2018 06 27 19 40 313  3.8 999 99.0 9999
2018 06 27 19 50 310  4.0 317  5.7 1852
2018 06 27 20 00 308  3.9 999 99.0 9999
2018 06 27 20 10 302  3.9 999 99.0 9999
2018 06 27 20 20 302  3.9 999 99.0 9999
2018 06 27 20 30 304  3.8 999 99.0 9999
2018 06 27 20 40 303  4.0 999 99.0 9999
2018 06 27 20 50 306  4.2 300  5.4 2044
2018 06 27 21 00 297  4.0 999 99.0 9999
2018 06 27 21 10 297  4.4 999 99.0 9999
2018 06 27 21 20 304  4.7 999 99.0 9999
2018 06 27 21 30 305  4.6 999 99.0 9999
2018 06 27 21 40 306  5.3 999 99.0 9999
2018 06 27 21 50 307  5.2 302  6.5 2133
2018 06 27 22 00 308  4.8 999 99.0 9999
2018 06 27 22 10 307  4.7 999 99.0 9999
2018 06 27 22 20 309  4.9 999 99.0 9999
2018 06 27 22 30 309  4.8 999 99.0 9999
2018 06 27 22 40 309  4.9 999 99.0 9999
2018 06 27 22 50 309  4.4 303  6.3 2221
2018 06 27 23 00 305  4.8 999 99.0 9999
2018 06 27 23 10 308  4.5 999 99.0 9999
2018 06 27 23 20 303  4.2 999 99.0 9999
2018 06 27 23 30 299  4.4 999 99.0 9999
2018 06 27 23 40 300  4.6 999 99.0 9999
2018 06 27 23 50 301  4.7 298  6.2 2346
2018 06 28 00 00 300  4.6 999 99.0 9999
2018 06 28 00 10 295  5.3 999 99.0 9999
2018 06 28 00 20 302  6.2 999 99.0 9999
2018 06 28 00 30 305  7.7 999 99.0 9999
2018 06 28 00 40 310  8.8 999 99.0 9999
2018 06 28 00 50 308  8.4 320 10.7 0039
2018 06 28 01 00 310  8.1 999 99.0 9999
2018 06 28 01 10 312  8.3 999 99.0 9999
2018 06 28 01 20 314  8.1 999 99.0 9999
2018 06 28 01 30 312  8.4 999 99.0 9999
2018 06 28 01 40 315  7.2 999 99.0 9999
2018 06 28 01 50 316  6.9 312 11.2 0109
2018 06 28 02 00 317  6.8 999 99.0 9999
2018 06 28 02 10 316  6.6 999 99.0 9999
2018 06 28 02 20 313  6.7 999 99.0 9999
2018 06 28 02 30 322  7.5 999 99.0 9999
2018 06 28 02 40 329  6.8 999 99.0 9999
2018 06 28 02 50 324  6.5 322  9.3 0227
2018 06 28 03 00 323  6.3 999 99.0 9999
2018 06 28 03 10 322  6.2 999 99.0 9999
2018 06 28 03 20 321  6.6 999 99.0 9999
2018 06 28 03 30 326  6.5 999 99.0 9999
2018 06 28 03 40 323  6.1 999 99.0 9999
2018 06 28 03 50 326  6.1 321  8.1 0320
2018 06 28 04 00 326  5.9 999 99.0 9999
2018 06 28 04 10 319  5.4 999 99.0 9999
2018 06 28 04 20 308  5.0 999 99.0 9999
2018 06 28 04 30 305  4.6 999 99.0 9999
2018 06 28 04 40 304  4.5 999 99.0 9999
2018 06 28 04 50 299  4.0 320  7.9 0356
2018 06 28 05 00 298  3.7 999 99.0 9999
2018 06 28 05 10 297  3.6 999 99.0 9999
2018 06 28 05 20 294  3.7 999 99.0 9999
2018 06 28 05 30 292  3.7 999 99.0 9999
2018 06 28 05 40 291  4.0 999 99.0 9999
2018 06 28 05 50 291  3.7 294  5.1 0540
2018 06 28 06 00 290  3.7 999 99.0 9999
2018 06 28 06 10 289  3.8 999 99.0 9999
2018 06 28 06 20 285  3.6 999 99.0 9999
2018 06 28 06 30 283  3.4 999 99.0 9999
2018 06 28 06 40 282  3.6 999 99.0 9999
2018 06 28 06 50 282  3.7 286  4.8 0606
2018 06 28 07 00 281  3.9 999 99.0 9999
2018 06 28 07 10 282  4.0 999 99.0 9999
2018 06 28 07 20 284  4.4 999 99.0 9999
2018 06 28 07 30 288  5.0 999 99.0 9999
2018 06 28 07 40 291  5.2 999 99.0 9999
2018 06 28 07 50 296  5.4 295  6.5 0650
2018 06 28 08 00 298  5.3 999 99.0 9999
2018 06 28 08 10 301  5.2 999 99.0 9999
2018 06 28 08 20 298  4.9 999 99.0 9999
2018 06 28 08 30 292  4.7 999 99.0 9999
2018 06 28 08 40 294  5.0 999 99.0 9999
2018 06 28 08 50 296  5.0 299  6.5 0750
2018 06 28 09 00 297  4.8 999 99.0 9999
2018 06 28 09 10 295  4.7 999 99.0 9999
2018 06 28 09 20 294  5.1 999 99.0 9999
2018 06 28 09 30 294  4.5 999 99.0 9999
2018 06 28 09 40 294  4.5 999 99.0 9999
2018 06 28 09 50 296  4.5 295  6.5 0917
2018 06 28 10 00 298  5.0 999 99.0 9999
2018 06 28 10 10 297  4.9 999 99.0 9999
2018 06 28 10 20 300  4.7 999 99.0 9999
2018 06 28 10 30 302  4.8 999 99.0 9999
2018 06 28 10 40 304  4.6 999 99.0 9999
2018 06 28 10 50 305  4.6 303  6.5 1000
2018 06 28 11 00 306  4.8 999 99.0 9999
2018 06 28 11 10 309  5.7 999 99.0 9999
2018 06 28 11 20 313  5.8 999 99.0 9999
2018 06 28 11 30 316  5.5 999 99.0 9999
2018 06 28 11 40 317  5.6 999 99.0 9999
2018 06 28 11 50 316  5.3 306  7.2 1111
2018 06 28 12 00 317  5.2 999 99.0 9999
2018 06 28 12 10 316  5.5 999 99.0 9999
2018 06 28 12 20 313  5.8 999 99.0 9999
2018 06 28 12 30 320  5.7 999 99.0 9999
2018 06 28 12 40 319  6.0 999 99.0 9999
2018 06 28 12 50 322  6.2 322  7.7 1247
2018 06 28 13 00 324  7.1 999 99.0 9999
2018 06 28 13 10 327  7.1 999 99.0 9999
2018 06 28 13 20 323  6.0 999 99.0 9999
2018 06 28 13 30 316  6.2 999 99.0 9999
2018 06 28 13 40 320  6.5 999 99.0 9999
2018 06 28 13 50 324  7.0 334  9.6 1300
2018 06 28 14 00 319  8.0 999 99.0 9999
2018 06 28 14 10 322  8.0 999 99.0 9999
2018 06 28 14 20 324  7.9 999 99.0 9999
2018 06 28 14 30 326  7.9 999 99.0 9999
2018 06 28 14 40 328  7.8 999 99.0 9999
2018 06 28 14 50 326  7.6 314 10.4 1400
2018 06 28 15 00 324  7.6 999 99.0 9999
2018 06 28 15 10 323  7.5 999 99.0 9999
2018 06 28 15 20 326  7.6 999 99.0 9999
2018 06 28 15 30 326  7.6 999 99.0 9999
2018 06 28 15 40 323  7.1 999 99.0 9999
2018 06 28 15 50 320  6.9 318  9.7 1500
2018 06 28 16 00 320  6.5 999 99.0 9999
2018 06 28 16 10 321  6.6 999 99.0 9999
2018 06 28 16 20 324  7.0 999 99.0 9999
2018 06 28 16 30 329  7.5 999 99.0 9999
2018 06 28 16 40 328  7.8 999 99.0 9999
2018 06 28 16 50 327  7.6 337  9.6 1635
2018 06 28 17 00 326  7.6 999 99.0 9999
2018 06 28 17 10 327  7.9 999 99.0 9999
2018 06 28 17 20 327  7.8 999 99.0 9999
2018 06 28 17 30 325  7.8 999 99.0 9999
2018 06 28 17 40 324  7.5 999 99.0 9999
2018 06 28 17 50 326  7.5 329 10.5 1707
2018 06 28 18 00 322  7.3 999 99.0 9999
2018 06 28 18 10 319  7.5 999 99.0 9999
2018 06 28 18 20 322  7.4 999 99.0 9999
2018 06 28 18 30 320  7.4 999 99.0 9999
2018 06 28 18 40 316  7.7 999 99.0 9999
2018 06 28 18 50 316  8.2 318  9.8 1849
2018 06 28 19 00 315  8.3 999 99.0 9999
2018 06 28 19 10 312  8.4 999 99.0 9999
2018 06 28 19 20 318  8.0 999 99.0 9999
2018 06 28 19 30 319  7.7 999 99.0 9999
2018 06 28 19 40 318  8.0 999 99.0 9999
2018 06 28 19 50 316  8.2 315 10.3 1858
2018 06 28 20 00 316  9.0 999 99.0 9999
2018 06 28 20 10 313  9.2 999 99.0 9999
2018 06 28 20 20 314  9.0 999 99.0 9999
2018 06 28 20 30 313  8.8 999 99.0 9999
2018 06 28 20 40 313  8.5 999 99.0 9999
2018 06 28 20 50 314  8.5 310 11.5 2013
2018 06 28 21 00 319  7.8 999 99.0 9999
2018 06 28 21 10 321  7.7 999 99.0 9999
2018 06 28 21 20 316  8.7 999 99.0 9999
2018 06 28 21 30 316  8.4 999 99.0 9999
2018 06 28 21 40 314  9.1 999 99.0 9999
2018 06 28 21 50 310  9.6 310 11.2 2147
2018 06 28 22 00 308  9.8 999 99.0 9999
2018 06 28 22 10 309 10.0 999 99.0 9999
2018 06 28 22 20 308  9.6 999 99.0 9999
2018 06 28 22 30 311  9.2 999 99.0 9999
2018 06 28 22 40 312  9.5 999 99.0 9999
2018 06 28 22 50 310 10.1 314 12.3 2246
2018 06 28 23 00 313  9.9 999 99.0 9999
2018 06 28 23 10 312  9.6 999 99.0 9999
2018 06 28 23 20 312  9.5 999 99.0 9999
2018 06 28 23 30 313  9.5 999 99.0 9999
2018 06 28 23 40 312  9.6 999 99.0 9999
2018 06 28 23 50 309  9.8 308 13.0 2341
2018 06 29 00 00 309  9.6 999 99.0 9999
2018 06 29 00 10 310  9.1 999 99.0 9999
2018 06 29 00 20 311  9.5 999 99.0 9999
2018 06 29 00 30 310  9.8 999 99.0 9999
2018 06 29 00 40 308 10.3 999 99.0 9999
2018 06 29 00 50 309 10.1 307 12.2 0040
2018 06 29 01 00 309 10.0 999 99.0 9999
2018 06 29 01 10 308 10.6 999 99.0 9999
2018 06 29 01 20 309 10.2 999 99.0 9999
2018 06 29 01 30 311 10.1 999 99.0 9999
2018 06 29 01 40 309 10.4 999 99.0 9999
2018 06 29 01 50 311  9.8 312 12.4 0103
2018 06 29 02 00 317  8.8 999 99.0 9999
2018 06 29 02 10 319  8.5 999 99.0 9999
2018 06 29 02 20 316  8.8 999 99.0 9999
2018 06 29 02 30 317  9.1 999 99.0 9999
2018 06 29 02 40 319  8.6 999 99.0 9999
2018 06 29 02 50 320  8.7 313 11.2 0150
2018 06 29 03 00 321  8.2 999 99.0 9999
2018 06 29 03 10 326  7.6 999 99.0 9999
2018 06 29 03 20 325  7.6 999 99.0 9999
2018 06 29 03 30 317  9.0 999 99.0 9999
2018 06 29 03 40 316  9.1 999 99.0 9999
2018 06 29 03 50 322  7.8 319 10.9 0335
2018 06 29 04 00 323  7.4 999 99.0 9999
2018 06 29 04 10 322  7.6 999 99.0 9999
2018 06 29 04 20 324  7.9 999 99.0 9999
2018 06 29 04 30 320  7.9 999 99.0 9999
2018 06 29 04 40 318  8.9 999 99.0 9999
2018 06 29 04 50 322  8.8 316 11.3 0440
2018 06 29 05 00 323  8.7 999 99.0 9999
2018 06 29 05 10 324  8.6 999 99.0 9999
2018 06 29 05 20 324  9.5 999 99.0 9999
2018 06 29 05 30 321  9.6 999 99.0 9999
2018 06 29 05 40 323  9.8 999 99.0 9999
2018 06 29 05 50 321 10.0 314 12.3 0549
2018 06 29 06 00 322 10.2 999 99.0 9999
2018 06 29 06 10 324  9.8 999 99.0 9999
2018 06 29 06 20 323  9.6 999 99.0 9999
2018 06 29 06 30 319  9.1 999 99.0 9999
2018 06 29 06 40 321  9.0 999 99.0 9999
2018 06 29 06 50 322  8.8 326 12.9 0555
2018 06 29 07 00 317  9.1 999 99.0 9999
2018 06 29 07 10 319  9.0 999 99.0 9999
2018 06 29 07 20 322  8.5 999 99.0 9999
2018 06 29 07 30 317  8.9 999 99.0 9999
2018 06 29 07 40 317  8.5 999 99.0 9999
2018 06 29 07 50 318  8.1 310 11.0 0701
2018 06 29 08 00 318  8.1 999 99.0 9999
2018 06 29 08 10 317  8.5 999 99.0 9999
2018 06 29 08 20 318  8.1 999 99.0 9999
2018 06 29 08 30 319  8.3 999 99.0 9999
2018 06 29 08 40 318  7.6 999 99.0 9999
2018 06 29 08 50 317  7.9 306 10.8 0814
2018 06 29 09 00 318  7.6 999 99.0 9999
2018 06 29 09 10 316  7.4 999 99.0 9999
2018 06 29 09 20 319  8.2 999 99.0 9999
2018 06 29 09 30 316  8.1 999 99.0 9999
2018 06 29 09 40 316  8.3 999 99.0 9999
2018 06 29 09 50 318  8.2 318 10.7 0920
2018 06 29 10 00 316  8.7 999 99.0 9999
2018 06 29 10 10 317  8.0 999 99.0 9999
2018 06 29 10 20 318  8.4 999 99.0 9999
2018 06 29 10 30 318  8.5 999 99.0 9999
2018 06 29 10 40 320  9.1 999 99.0 9999
2018 06 29 10 50 318  8.9 316 10.9 1042
2018 06 29 11 00 320  8.7 999 99.0 9999
2018 06 29 11 10 320  9.0 999 99.0 9999
2018 06 29 11 20 322  8.9 999 99.0 9999
2018 06 29 11 30 324  8.7 999 99.0 9999
2018 06 29 11 40 324  8.7 999 99.0 9999
2018 06 29 11 50 323  9.3 321 11.1 1142
2018 06 29 12 00 325  9.3 999 99.0 9999
2018 06 29 12 10 325  9.3 999 99.0 9999
2018 06 29 12 20 325  8.8 999 99.0 9999
2018 06 29 12 30 325  8.7 999 99.0 9999
2018 06 29 12 40 328  8.8 999 99.0 9999
2018 06 29 12 50 327  9.3 321 11.1 1204
2018 06 29 13 00 330  9.1 999 99.0 9999
2018 06 29 13 10 328  8.9 999 99.0 9999
2018 06 29 13 20 328  8.8 999 99.0 9999
2018 06 29 13 30 326  8.4 999 99.0 9999
2018 06 29 13 40 325  8.5 999 99.0 9999
2018 06 29 13 50 323  8.3 322 11.4 1301
2018 06 29 14 00 326  8.8 999 99.0 9999
2018 06 29 14 10 327  9.0 999 99.0 9999
2018 06 29 14 20 326  9.0 999 99.0 9999
2018 06 29 14 30 323  8.8 999 99.0 9999
2018 06 29 14 40 322  8.6 999 99.0 9999
2018 06 29 14 50 323  8.0 328 10.9 1417
2018 06 29 15 00 330  7.4 999 99.0 9999
2018 06 29 15 10 341  6.9 999 99.0 9999
2018 06 29 15 20 341  6.9 999 99.0 9999
2018 06 29 15 30 331  6.7 999 99.0 9999
2018 06 29 15 40 344  6.3 999 99.0 9999
2018 06 29 15 50 346  6.3 318  8.9 1454
2018 06 29 16 00 325  6.3 999 99.0 9999
2018 06 29 16 10 335  5.9 999 99.0 9999
2018 06 29 16 20 330  5.6 999 99.0 9999
2018 06 29 16 30 335  5.2 999 99.0 9999
2018 06 29 16 40 337  5.2 999 99.0 9999
2018 06 29 16 50 335  5.4 329  7.8 1551
2018 06 29 17 00 330  5.6 999 99.0 9999
2018 06 29 17 10 326  5.5 999 99.0 9999
2018 06 29 17 20 323  5.5 999 99.0 9999
2018 06 29 17 30 326  5.7 999 99.0 9999
2018 06 29 17 40 326  5.9 999 99.0 9999
2018 06 29 17 50 328  5.9 325  7.1 1731
2018 06 29 18 00 326  5.7 999 99.0 9999
2018 06 29 18 10 325  6.3 999 99.0 9999
2018 06 29 18 20 328  6.7 999 99.0 9999
2018 06 29 18 30 332  6.8 999 99.0 9999
2018 06 29 18 40 329  6.5 999 99.0 9999
2018 06 29 18 50 328  6.4 332  7.8 1825
2018 06 29 19 00 322  6.6 999 99.0 9999
2018 06 29 19 10 323  7.0 999 99.0 9999
2018 06 29 19 20 322  7.5 999 99.0 9999
2018 06 29 19 30 324  7.5 999 99.0 9999
2018 06 29 19 40 321  7.4 999 99.0 9999
2018 06 29 19 50 317  7.3 320  9.3 1916
2018 06 29 20 00 318  7.5 999 99.0 9999
2018 06 29 20 10 316  8.1 999 99.0 9999
2018 06 29 20 20 316  8.3 999 99.0 9999
2018 06 29 20 30 316  8.4 999 99.0 9999
2018 06 29 20 40 314  8.6 999 99.0 9999
2018 06 29 20 50 314  9.0 318 10.6 2049
2018 06 29 21 00 317  8.4 999 99.0 9999
2018 06 29 21 10 316  8.6 999 99.0 9999
2018 06 29 21 20 315  8.8 999 99.0 9999
2018 06 29 21 30 315  9.1 999 99.0 9999
2018 06 29 21 40 312  8.9 999 99.0 9999
2018 06 29 21 50 312  9.3 308 11.7 2146
2018 06 29 22 00 312  9.4 999 99.0 9999
2018 06 29 22 10 312  9.8 999 99.0 9999
2018 06 29 22 20 309 10.3 999 99.0 9999
2018 06 29 22 30 310 10.8 999 99.0 9999
2018 06 29 22 40 310 11.2 999 99.0 9999
2018 06 29 22 50 310 10.9 309 13.3 2243
2018 06 29 23 00 309 10.7 999 99.0 9999
2018 06 29 23 10 308 10.7 999 99.0 9999
2018 06 29 23 20 310 10.5 999 99.0 9999
2018 06 29 23 30 311 10.9 999 99.0 9999
2018 06 29 23 40 312 11.0 999 99.0 9999
2018 06 29 23 50 310 11.3 311 14.1 2346
2018 06 30 00 00 310 11.7 999 99.0 9999
2018 06 30 00 10 309 11.7 999 99.0 9999
2018 06 30 00 20 310 11.8 999 99.0 9999
2018 06 30 00 30 309 11.9 999 99.0 9999
2018 06 30 00 40 309 11.9 999 99.0 9999
2018 06 30 00 50 309 12.2 315 14.7 0044
2018 06 30 01 00 313 11.5 999 99.0 9999
2018 06 30 01 10 315 11.1 999 99.0 9999
2018 06 30 01 20 316 11.5 999 99.0 9999
2018 06 30 01 30 316 11.1 999 99.0 9999
2018 06 30 01 40 315 11.8 999 99.0 9999
2018 06 30 01 50 317 10.9 316 13.9 0056
2018 06 30 02 00 317 10.8 999 99.0 9999
2018 06 30 02 10 318 10.6 999 99.0 9999
2018 06 30 02 20 318 10.5 999 99.0 9999
2018 06 30 02 30 319 10.2 999 99.0 9999
2018 06 30 02 40 315 10.5 999 99.0 9999
2018 06 30 02 50 316 10.4 321 12.8 0215
2018 06 30 03 00 314 10.6 999 99.0 9999
2018 06 30 03 10 311 10.2 999 99.0 9999
2018 06 30 03 20 313  9.7 999 99.0 9999
2018 06 30 03 30 309 10.0 999 99.0 9999
2018 06 30 03 40 313  9.5 999 99.0 9999
2018 06 30 03 50 314  8.7 315 12.6 0255
2018 06 30 04 00 317  8.8 999 99.0 9999
2018 06 30 04 10 314  8.6 999 99.0 9999
2018 06 30 04 20 315  8.6 999 99.0 9999
2018 06 30 04 30 311  8.3 999 99.0 9999
2018 06 30 04 40 313  8.7 999 99.0 9999
2018 06 30 04 50 316  8.4 321 10.9 0358
2018 06 30 05 00 316  8.3 999 99.0 9999
2018 06 30 05 10 316  8.5 999 99.0 9999
2018 06 30 05 20 315  8.2 999 99.0 9999
2018 06 30 05 30 315  8.2 999 99.0 9999
2018 06 30 05 40 315  7.8 999 99.0 9999
2018 06 30 05 50 313  8.0 310 10.4 0521
2018 06 30 06 00 316  7.8 999 99.0 9999
2018 06 30 06 10 312  8.3 999 99.0 9999
2018 06 30 06 20 311  8.2 999 99.0 9999
2018 06 30 06 30 312  8.1 999 99.0 9999
2018 06 30 06 40 314  7.5 999 99.0 9999
2018 06 30 06 50 317  7.2 308  9.9 0612
2018 06 30 07 00 320  6.9 999 99.0 9999
2018 06 30 07 10 322  7.0 999 99.0 9999
2018 06 30 07 20 319  6.7 999 99.0 9999
2018 06 30 07 30 319  6.5 999 99.0 9999
2018 06 30 07 40 320  6.7 999 99.0 9999
2018 06 30 07 50 317  7.0 308  9.0 0748
2018 06 30 08 00 318  7.5 999 99.0 9999
2018 06 30 08 10 318  7.2 999 99.0 9999
2018 06 30 08 20 318  7.4 999 99.0 9999
2018 06 30 08 30 322  7.4 999 99.0 9999
2018 06 30 08 40 324  7.3 999 99.0 9999
2018 06 30 08 50 325  7.0 320  9.3 0806
2018 06 30 09 00 324  7.2 999 99.0 9999
2018 06 30 09 10 329  7.3 999 99.0 9999
2018 06 30 09 20 330  7.1 999 99.0 9999
2018 06 30 09 30 330  6.8 999 99.0 9999
2018 06 30 09 40 330  6.5 999 99.0 9999
2018 06 30 09 50 333  6.5 331  8.9 0913
2018 06 30 10 00 336  6.0 999 99.0 9999
2018 06 30 10 10 334  5.6 999 99.0 9999
2018 06 30 10 20 332  5.5 999 99.0 9999
2018 06 30 10 30 335  5.2 999 99.0 9999
2018 06 30 10 40 336  5.1 999 99.0 9999
2018 06 30 10 50 336  4.5 332  7.6 0952
2018 06 30 11 00 340  4.5 999 99.0 9999
2018 06 30 11 10 338  4.1 999 99.0 9999
2018 06 30 11 20 336  4.1 999 99.0 9999
2018 06 30 11 30 336  4.1 999 99.0 9999
2018 06 30 11 40 341  3.8 999 99.0 9999
2018 06 30 11 50 345  3.8 333  5.6 1055
2018 06 30 12 00 353  3.7 999 99.0 9999
2018 06 30 12 10   4  3.6 999 99.0 9999
2018 06 30 12 20   4  2.9 999 99.0 9999
2018 06 30 12 30 360  2.5 999 99.0 9999
2018 06 30 12 40   6  2.4 999 99.0 9999
2018 06 30 12 50  14  2.1 342  4.6 1154
2018 06 30 13 00   8  1.6 999 99.0 9999
2018 06 30 13 10   1  1.5 999 99.0 9999
2018 06 30 13 20   9  1.4 999 99.0 9999
2018 06 30 13 30  16  1.0 999 99.0 9999
2018 06 30 13 40 357  1.2 999 99.0 9999
2018 06 30 13 50 352  1.1 343  2.3 1259
2018 06 30 14 00  11  0.7 999 99.0 9999
2018 06 30 14 10  27  0.6 999 99.0 9999
2018 06 30 14 20  35  0.5 999 99.0 9999
2018 06 30 14 30  36  0.6 999 99.0 9999
2018 06 30 14 40  54  0.4 999 99.0 9999
2018 06 30 14 50  82  0.4  14  1.6 1422
2018 06 30 15 00  86  0.4 999 99.0 9999
2018 06 30 15 10  82  0.8 999 99.0 9999
2018 06 30 15 20  99  1.4 999 99.0 9999
2018 06 30 15 30 100  2.3 999 99.0 9999
2018 06 30 15 40 103  2.7 999 99.0 9999
2018 06 30 15 50 113  2.1 110  3.7 1534
2018 06 30 16 00 123  2.0 999 99.0 9999
2018 06 30 16 10 122  2.0 999 99.0 9999
2018 06 30 16 20 116  1.7 999 99.0 9999
2018 06 30 16 30 116  1.7 999 99.0 9999
2018 06 30 16 40 119  1.7 999 99.0 9999
2018 06 30 16 50 147  2.0 148  3.3 1645
2018 06 30 17 00 153  2.5 999 99.0 9999
2018 06 30 17 10 154  3.2 999 99.0 9999
