#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2013 08 19 13 46 999 99.0 99.0  2.19  9.88  7.64 313 9999.0 999.0  12.7 999.0 99.0 99.00
2013 08 19 14 16 999 99.0 99.0  1.98  9.88  7.44 311 9999.0 999.0  13.5 999.0 99.0 99.00
2013 08 19 14 46 999 99.0 99.0  1.68  9.09  7.13 313 9999.0 999.0  13.6 999.0 99.0 99.00
2013 08 19 15 16 999 99.0 99.0  1.58  9.09  6.92 308 9999.0 999.0  14.3 999.0 99.0 99.00
2013 08 19 15 46 999 99.0 99.0  1.59 10.53  7.15 306 9999.0 999.0  14.4 999.0 99.0 99.00
2013 08 19 16 16 999 99.0 99.0  1.69  9.88  7.48 314 9999.0 999.0  14.3 999.0 99.0 99.00
2013 08 19 16 46 999 99.0 99.0  1.70  9.09  7.08 311 9999.0 999.0  14.4 999.0 99.0 99.00
2013 08 19 17 16 999 99.0 99.0  1.63  9.09  6.94 313 9999.0 999.0  14.2 999.0 99.0 99.00
2013 08 19 17 46 999 99.0 99.0  1.77  9.88  7.12 308 9999.0 999.0  14.2 999.0 99.0 99.00
2013 08 19 18 16 999 99.0 99.0  1.71  9.09  6.84 314 9999.0 999.0  14.2 999.0 99.0 99.00
2013 08 19 18 46 999 99.0 99.0  1.65  9.88  6.43 320 9999.0 999.0  14.5 999.0 99.0 99.00
2013 08 19 19 16 999 99.0 99.0  1.71  9.88  6.69 307 9999.0 999.0  14.6 999.0 99.0 99.00
2013 08 19 19 46 999 99.0 99.0  1.52  8.33  6.21 314 9999.0 999.0  14.4 999.0 99.0 99.00
2013 08 19 20 16 999 99.0 99.0  1.79  9.88  6.37 313 9999.0 999.0  14.4 999.0 99.0 99.00
2013 08 19 20 46 999 99.0 99.0  1.73  9.09  6.20 313 9999.0 999.0  14.4 999.0 99.0 99.00
2013 08 19 21 16 999 99.0 99.0  1.74  8.33  5.95 311 9999.0 999.0  14.4 999.0 99.0 99.00
2013 08 19 21 46 999 99.0 99.0  1.62  9.09  6.17 308 9999.0 999.0  14.8 999.0 99.0 99.00
2013 08 19 22 16 999 99.0 99.0  1.70  9.09  6.25 306 9999.0 999.0  14.7 999.0 99.0 99.00
2013 08 19 22 46 999 99.0 99.0  1.64  9.09  6.43 313 9999.0 999.0  14.6 999.0 99.0 99.00
2013 08 19 23 16 999 99.0 99.0  1.57  9.09  6.63 311 9999.0 999.0  14.5 999.0 99.0 99.00
2013 08 19 23 46 999 99.0 99.0  1.76  9.09  7.05 318 9999.0 999.0  14.7 999.0 99.0 99.00
2013 08 20 00 16 999 99.0 99.0  1.45  9.88  6.79 310 9999.0 999.0  14.6 999.0 99.0 99.00
2013 08 20 00 46 999 99.0 99.0  1.67  9.09  7.18 314 9999.0 999.0  15.0 999.0 99.0 99.00
2013 08 20 01 16 999 99.0 99.0  1.66  8.33  7.15 320 9999.0 999.0  15.0 999.0 99.0 99.00
2013 08 20 01 46 999 99.0 99.0  1.63  9.88  7.34 313 9999.0 999.0  15.0 999.0 99.0 99.00
2013 08 20 02 16 999 99.0 99.0  1.69  9.09  7.46 321 9999.0 999.0  15.0 999.0 99.0 99.00
2013 08 20 02 46 999 99.0 99.0  1.78  9.09  7.63 315 9999.0 999.0  14.9 999.0 99.0 99.00
2013 08 20 03 16 999 99.0 99.0  1.71  9.09  7.65 325 9999.0 999.0  14.9 999.0 99.0 99.00
2013 08 20 03 46 999 99.0 99.0  1.77  9.88  7.77 321 9999.0 999.0  14.9 999.0 99.0 99.00
2013 08 20 04 16 999 99.0 99.0  1.79  9.88  7.83 313 9999.0 999.0  14.9 999.0 99.0 99.00
2013 08 20 04 46 999 99.0 99.0  1.72  9.88  7.83 314 9999.0 999.0  14.9 999.0 99.0 99.00
2013 08 20 05 16 999 99.0 99.0  1.72 11.11  8.05 304 9999.0 999.0  14.9 999.0 99.0 99.00
2013 08 20 05 46 999 99.0 99.0  1.79 11.11  8.20 306 9999.0 999.0  15.0 999.0 99.0 99.00
2013 08 20 06 16 999 99.0 99.0  1.74 10.53  8.25 315 9999.0 999.0  14.9 999.0 99.0 99.00
2013 08 20 06 46 999 99.0 99.0  1.79  9.88  8.47 298 9999.0 999.0  14.9 999.0 99.0 99.00
2013 08 20 07 16 999 99.0 99.0  1.71 11.11  8.45 310 9999.0 999.0  14.9 999.0 99.0 99.00
2013 08 20 07 46 999 99.0 99.0  1.59  9.09  8.17 317 9999.0 999.0  15.0 999.0 99.0 99.00
2013 08 20 08 16 999 99.0 99.0  1.63  9.09  8.07 318 9999.0 999.0  14.9 999.0 99.0 99.00
2013 08 20 08 46 999 99.0 99.0  1.54  9.88  8.08 311 9999.0 999.0  14.9 999.0 99.0 99.00
2013 08 20 09 16 999 99.0 99.0  1.74 11.11  8.23 313 9999.0 999.0  14.9 999.0 99.0 99.00
2013 08 20 09 46 999 99.0 99.0  1.47  9.09  7.77 308 9999.0 999.0  14.9 999.0 99.0 99.00
2013 08 20 10 16 999 99.0 99.0  1.61 10.53  8.03 304 9999.0 999.0  14.9 999.0 99.0 99.00
2013 08 20 10 46 999 99.0 99.0  1.74  9.88  8.11 311 9999.0 999.0  14.9 999.0 99.0 99.00
2013 08 20 11 16 999 99.0 99.0  1.69 10.53  8.48 310 9999.0 999.0  14.9 999.0 99.0 99.00
2013 08 20 11 46 999 99.0 99.0  1.79 10.53  8.52 314 9999.0 999.0  14.9 999.0 99.0 99.00
2013 08 20 12 16 999 99.0 99.0  1.82  9.88  8.25 317 9999.0 999.0  14.9 999.0 99.0 99.00
2013 08 20 12 46 999 99.0 99.0  1.70  9.88  8.45 310 9999.0 999.0  14.9 999.0 99.0 99.00
2013 08 20 13 16 999 99.0 99.0  1.93  9.88  8.66 313 9999.0 999.0  14.9 999.0 99.0 99.00
2013 08 20 13 46 999 99.0 99.0  1.75 10.53  8.29 311 9999.0 999.0  14.9 999.0 99.0 99.00
2013 08 20 14 16 999 99.0 99.0  1.84  9.88  8.25 311 9999.0 999.0  14.9 999.0 99.0 99.00
2013 08 20 14 46 999 99.0 99.0  1.86  9.88  8.40 315 9999.0 999.0  14.9 999.0 99.0 99.00
2013 08 20 15 16 999 99.0 99.0  1.61  9.09  8.17 320 9999.0 999.0  14.9 999.0 99.0 99.00
2013 08 20 15 46 999 99.0 99.0  1.77  9.88  8.33 310 9999.0 999.0  14.8 999.0 99.0 99.00
2013 08 20 16 16 999 99.0 99.0  1.82  9.88  8.42 315 9999.0 999.0  14.8 999.0 99.0 99.00
2013 08 20 16 46 999 99.0 99.0  1.67  9.09  8.07 315 9999.0 999.0  14.8 999.0 99.0 99.00
2013 08 20 17 16 999 99.0 99.0  1.65  9.09  8.03 318 9999.0 999.0  14.8 999.0 99.0 99.00
2013 08 20 17 46 999 99.0 99.0  1.59  9.09  7.97 308 9999.0 999.0  14.6 999.0 99.0 99.00
2013 08 20 18 16 999 99.0 99.0  1.52  9.09  7.88 313 9999.0 999.0  14.4 999.0 99.0 99.00
2013 08 20 18 46 999 99.0 99.0  1.55  9.09  7.81 315 9999.0 999.0  14.4 999.0 99.0 99.00
2013 08 20 19 16 999 99.0 99.0  1.43  9.09  7.69 314 9999.0 999.0  14.6 999.0 99.0 99.00
2013 08 20 19 46 999 99.0 99.0  1.53  9.09  7.98 311 9999.0 999.0  14.6 999.0 99.0 99.00
2013 08 20 20 16 999 99.0 99.0  1.66  9.88  8.11 314 9999.0 999.0  14.6 999.0 99.0 99.00
2013 08 20 20 46 999 99.0 99.0  1.64  9.88  8.02 321 9999.0 999.0  14.7 999.0 99.0 99.00
2013 08 20 21 16 999 99.0 99.0  1.67  9.09  8.00 314 9999.0 999.0  14.6 999.0 99.0 99.00
2013 08 20 21 46 999 99.0 99.0  1.55  9.09  7.90 315 9999.0 999.0  14.6 999.0 99.0 99.00
2013 08 20 22 16 999 99.0 99.0  1.67  9.09  8.03 317 9999.0 999.0  14.5 999.0 99.0 99.00
2013 08 20 22 46 999 99.0 99.0  1.81  9.88  8.13 311 9999.0 999.0  14.4 999.0 99.0 99.00
2013 08 20 23 16 999 99.0 99.0  1.60  9.09  7.84 313 9999.0 999.0  14.4 999.0 99.0 99.00
2013 08 20 23 46 999 99.0 99.0  1.76  9.09  8.00 315 9999.0 999.0  14.4 999.0 99.0 99.00
2013 08 21 00 16 999 99.0 99.0  1.64  9.09  7.94 317 9999.0 999.0  14.5 999.0 99.0 99.00
2013 08 21 00 46 999 99.0 99.0  1.60  9.88  7.91 315 9999.0 999.0  14.6 999.0 99.0 99.00
2013 08 21 01 16 999 99.0 99.0  1.69  9.09  8.24 314 9999.0 999.0  14.7 999.0 99.0 99.00
2013 08 21 01 46 999 99.0 99.0  1.79  9.88  8.25 313 9999.0 999.0  14.7 999.0 99.0 99.00
2013 08 21 02 16 999 99.0 99.0  1.58  9.09  8.23 318 9999.0 999.0  14.6 999.0 99.0 99.00
2013 08 21 02 46 999 99.0 99.0  1.35  9.09  8.23 318 9999.0 999.0  14.3 999.0 99.0 99.00
2013 08 21 03 16 999 99.0 99.0  1.49  9.88  8.28 306 9999.0 999.0  14.3 999.0 99.0 99.00
2013 08 21 03 46 999 99.0 99.0  1.52  9.09  8.24 321 9999.0 999.0  14.3 999.0 99.0 99.00
2013 08 21 04 16 999 99.0 99.0  1.59  9.09  8.28 320 9999.0 999.0  14.2 999.0 99.0 99.00
2013 08 21 04 46 999 99.0 99.0  1.72  9.88  8.57 313 9999.0 999.0  14.1 999.0 99.0 99.00
2013 08 21 05 16 999 99.0 99.0  1.59  9.09  8.48 311 9999.0 999.0  14.1 999.0 99.0 99.00
2013 08 21 05 46 999 99.0 99.0  1.46 10.53  8.37 310 9999.0 999.0  14.2 999.0 99.0 99.00
2013 08 21 06 16 999 99.0 99.0  1.52  9.88  8.37 317 9999.0 999.0  14.3 999.0 99.0 99.00
2013 08 21 06 46 999 99.0 99.0  1.38  9.09  8.09 306 9999.0 999.0  14.3 999.0 99.0 99.00
2013 08 21 07 16 999 99.0 99.0  1.47  9.09  8.29 314 9999.0 999.0  14.2 999.0 99.0 99.00
2013 08 21 07 46 999 99.0 99.0  1.47  9.88  8.17 315 9999.0 999.0  14.1 999.0 99.0 99.00
2013 08 21 08 16 999 99.0 99.0  1.59  9.88  8.37 311 9999.0 999.0  14.1 999.0 99.0 99.00
2013 08 21 08 46 999 99.0 99.0  1.40  9.09  8.11 311 9999.0 999.0  14.1 999.0 99.0 99.00
2013 08 21 09 16 999 99.0 99.0  1.49  9.88  8.36 307 9999.0 999.0  14.1 999.0 99.0 99.00
2013 08 21 09 46 999 99.0 99.0  1.46  9.88  8.50 308 9999.0 999.0  14.1 999.0 99.0 99.00
2013 08 21 10 16 999 99.0 99.0  1.37  9.09  8.32 310 9999.0 999.0  14.1 999.0 99.0 99.00
2013 08 21 10 46 999 99.0 99.0  1.52  9.88  8.43 304 9999.0 999.0  14.2 999.0 99.0 99.00
2013 08 21 11 16 999 99.0 99.0  1.46  9.88  8.22 314 9999.0 999.0  14.3 999.0 99.0 99.00
2013 08 21 11 46 999 99.0 99.0  1.46  9.09  8.33 320 9999.0 999.0  14.3 999.0 99.0 99.00
2013 08 21 12 16 999 99.0 99.0  1.58 11.11  8.62 296 9999.0 999.0  14.3 999.0 99.0 99.00
2013 08 21 12 46 999 99.0 99.0  1.62 11.76  8.64 308 9999.0 999.0  14.4 999.0 99.0 99.00
2013 08 21 13 16 999 99.0 99.0  1.63 11.76  8.70 300 9999.0 999.0  14.5 999.0 99.0 99.00
2013 08 21 13 46 999 99.0 99.0  1.72 12.50  8.88 313 9999.0 999.0  14.5 999.0 99.0 99.00
2013 08 21 14 16 999 99.0 99.0  1.67 11.11  8.80 324 9999.0 999.0  14.5 999.0 99.0 99.00
2013 08 21 14 46 999 99.0 99.0  1.62 11.76  8.61 311 9999.0 999.0  14.5 999.0 99.0 99.00
2013 08 21 15 16 999 99.0 99.0  1.58 11.11  8.88 322 9999.0 999.0  14.6 999.0 99.0 99.00
2013 08 21 15 46 999 99.0 99.0  1.80 11.76  9.24 315 9999.0 999.0  14.6 999.0 99.0 99.00
2013 08 21 16 16 999 99.0 99.0  1.57 11.11  9.01 314 9999.0 999.0  14.6 999.0 99.0 99.00
2013 08 21 16 46 999 99.0 99.0  1.56 11.11  9.32 320 9999.0 999.0  14.6 999.0 99.0 99.00
2013 08 21 17 16 999 99.0 99.0  1.76 11.76  9.79 318 9999.0 999.0  14.5 999.0 99.0 99.00
2013 08 21 17 46 999 99.0 99.0  1.48 11.76  8.98 307 9999.0 999.0  14.5 999.0 99.0 99.00
2013 08 21 18 16 999 99.0 99.0  1.71 11.11  9.62 318 9999.0 999.0  14.6 999.0 99.0 99.00
2013 08 21 18 46 999 99.0 99.0  1.61 11.76  9.45 310 9999.0 999.0  14.7 999.0 99.0 99.00
2013 08 21 19 16 999 99.0 99.0  1.80 11.76  9.75 313 9999.0 999.0  14.7 999.0 99.0 99.00
2013 08 21 19 46 999 99.0 99.0  1.65 11.76  9.36 308 9999.0 999.0  14.8 999.0 99.0 99.00
2013 08 21 20 16 999 99.0 99.0  1.76 11.76  9.45 310 9999.0 999.0  14.8 999.0 99.0 99.00
2013 08 21 20 46 999 99.0 99.0  1.77 11.11  9.50 310 9999.0 999.0  15.0 999.0 99.0 99.00
2013 08 21 21 16 999 99.0 99.0  1.78  9.88  9.43 314 9999.0 999.0  15.0 999.0 99.0 99.00
2013 08 21 21 46 999 99.0 99.0  1.85 11.11  9.56 313 9999.0 999.0  15.3 999.0 99.0 99.00
2013 08 21 22 16 999 99.0 99.0  1.81 11.11  9.33 311 9999.0 999.0  14.9 999.0 99.0 99.00
2013 08 21 23 16 999 99.0 99.0  1.66 11.11  9.30 307 9999.0 999.0  14.9 999.0 99.0 99.00
2013 08 21 23 46 999 99.0 99.0  1.83  9.88  9.11 317 9999.0 999.0  15.3 999.0 99.0 99.00
2013 08 22 00 16 999 99.0 99.0  1.63 10.53  9.19 313 9999.0 999.0  15.5 999.0 99.0 99.00
2013 08 22 00 46 999 99.0 99.0  1.66 10.53  9.20 314 9999.0 999.0  15.6 999.0 99.0 99.00
2013 08 22 01 16 999 99.0 99.0  1.54 11.11  8.87 320 9999.0 999.0  15.4 999.0 99.0 99.00
2013 08 22 01 46 999 99.0 99.0  1.66 10.53  9.28 308 9999.0 999.0  15.3 999.0 99.0 99.00
2013 08 22 02 16 999 99.0 99.0  1.63 11.76  9.27 301 9999.0 999.0  15.3 999.0 99.0 99.00
2013 08 22 02 46 999 99.0 99.0  1.75 10.53  9.11 308 9999.0 999.0  15.2 999.0 99.0 99.00
2013 08 22 03 16 999 99.0 99.0  1.63 10.53  9.34 317 9999.0 999.0  15.3 999.0 99.0 99.00
2013 08 22 03 46 999 99.0 99.0  1.86 11.11  9.49 308 9999.0 999.0  15.3 999.0 99.0 99.00
2013 08 22 04 16 999 99.0 99.0  1.78 11.11  9.33 318 9999.0 999.0  15.1 999.0 99.0 99.00
2013 08 22 05 16 999 99.0 99.0  1.70 11.11  9.45 308 9999.0 999.0  15.0 999.0 99.0 99.00
2013 08 22 05 46 999 99.0 99.0  1.56 11.11  9.06 306 9999.0 999.0  15.0 999.0 99.0 99.00
2013 08 22 06 16 999 99.0 99.0  1.66 10.53  9.47 301 9999.0 999.0  14.9 999.0 99.0 99.00
2013 08 22 06 46 999 99.0 99.0  1.77 11.11  9.43 310 9999.0 999.0  14.7 999.0 99.0 99.00
2013 08 22 07 16 999 99.0 99.0  1.79 10.53  9.62 310 9999.0 999.0  14.9 999.0 99.0 99.00
2013 08 22 07 46 999 99.0 99.0  1.87  9.88  9.40 314 9999.0 999.0  14.9 999.0 99.0 99.00
2013 08 22 08 16 999 99.0 99.0  1.72 10.53  9.52 310 9999.0 999.0  15.0 999.0 99.0 99.00
2013 08 22 08 46 999 99.0 99.0  1.68 11.11  9.44 311 9999.0 999.0  14.8 999.0 99.0 99.00
2013 08 22 09 16 999 99.0 99.0  1.80 10.53  9.56 311 9999.0 999.0  14.7 999.0 99.0 99.00
2013 08 22 09 46 999 99.0 99.0  1.69 10.53  9.27 301 9999.0 999.0  14.7 999.0 99.0 99.00
2013 08 22 10 16 999 99.0 99.0  1.77  9.88  9.20 307 9999.0 999.0  14.7 999.0 99.0 99.00
2013 08 22 10 46 999 99.0 99.0  1.77  9.88  9.04 313 9999.0 999.0  14.6 999.0 99.0 99.00
2013 08 22 11 16 999 99.0 99.0  2.01  9.88  9.20 315 9999.0 999.0  14.8 999.0 99.0 99.00
2013 08 22 11 46 999 99.0 99.0  1.86  9.88  9.23 313 9999.0 999.0  14.7 999.0 99.0 99.00
2013 08 22 12 16 999 99.0 99.0  1.67 10.53  8.86 306 9999.0 999.0  14.6 999.0 99.0 99.00
2013 08 22 12 46 999 99.0 99.0  1.81 11.11  9.13 313 9999.0 999.0  14.6 999.0 99.0 99.00
2013 08 22 13 16 999 99.0 99.0  1.71 11.11  8.86 317 9999.0 999.0  14.6 999.0 99.0 99.00
2013 08 22 13 46 999 99.0 99.0  1.76  9.09  8.76 313 9999.0 999.0  14.6 999.0 99.0 99.00
2013 08 22 14 16 999 99.0 99.0  1.68  9.09  8.51 313 9999.0 999.0  14.6 999.0 99.0 99.00
2013 08 22 14 46 999 99.0 99.0  1.71  9.88  8.82 322 9999.0 999.0  14.7 999.0 99.0 99.00
2013 08 22 15 16 999 99.0 99.0  1.52 10.53  8.96 310 9999.0 999.0  14.7 999.0 99.0 99.00
2013 08 22 15 46 999 99.0 99.0  1.57  9.09  8.63 313 9999.0 999.0  14.7 999.0 99.0 99.00
2013 08 22 16 16 999 99.0 99.0  1.62  9.88  8.90 304 9999.0 999.0  14.7 999.0 99.0 99.00
2013 08 22 16 46 999 99.0 99.0  1.47 11.11  8.70 306 9999.0 999.0  14.8 999.0 99.0 99.00
2013 08 22 17 16 999 99.0 99.0  1.57  9.09  8.70 314 9999.0 999.0  14.9 999.0 99.0 99.00
2013 08 22 17 46 999 99.0 99.0  1.41  9.09  8.69 313 9999.0 999.0  15.0 999.0 99.0 99.00
2013 08 22 18 16 999 99.0 99.0  1.46  9.09  8.83 313 9999.0 999.0  15.1 999.0 99.0 99.00
2013 08 22 18 46 999 99.0 99.0  1.28  9.09  8.57 313 9999.0 999.0  15.1 999.0 99.0 99.00
2013 08 22 19 16 999 99.0 99.0  1.44 11.11  8.99 284 9999.0 999.0  15.2 999.0 99.0 99.00
2013 08 22 19 46 999 99.0 99.0  1.35 10.53  8.97 307 9999.0 999.0  15.2 999.0 99.0 99.00
2013 08 22 20 16 999 99.0 99.0  1.33  9.88  8.67 301 9999.0 999.0  15.4 999.0 99.0 99.00
2013 08 22 20 46 999 99.0 99.0  1.34 10.53  8.83 307 9999.0 999.0  15.6 999.0 99.0 99.00
2013 08 22 21 16 999 99.0 99.0  1.43 11.11  8.62 303 9999.0 999.0  15.8 999.0 99.0 99.00
2013 08 22 21 46 999 99.0 99.0  1.38 10.53  8.36 306 9999.0 999.0  16.0 999.0 99.0 99.00
2013 08 22 22 16 999 99.0 99.0  1.49 10.53  8.65 297 9999.0 999.0  16.2 999.0 99.0 99.00
2013 08 22 22 46 999 99.0 99.0  1.40  9.88  8.43 300 9999.0 999.0  16.4 999.0 99.0 99.00
2013 08 22 23 16 999 99.0 99.0  1.52  9.88  8.63 313 9999.0 999.0  16.4 999.0 99.0 99.00
2013 08 22 23 46 999 99.0 99.0  1.39  9.88  8.38 317 9999.0 999.0  16.5 999.0 99.0 99.00
2013 08 23 03 16 999 99.0 99.0  1.46  9.88  8.18 303 9999.0 999.0  16.0 999.0 99.0 99.00
2013 08 23 03 46 999 99.0 99.0  1.45  9.88  8.30 303 9999.0 999.0  15.8 999.0 99.0 99.00
2013 08 23 04 16 999 99.0 99.0  1.37  9.09  7.93 308 9999.0 999.0  15.8 999.0 99.0 99.00
2013 08 23 04 46 999 99.0 99.0  1.26  9.09  8.03 313 9999.0 999.0  15.6 999.0 99.0 99.00
2013 08 23 05 16 999 99.0 99.0  1.20  9.09  7.92 310 9999.0 999.0  15.5 999.0 99.0 99.00
2013 08 23 05 46 999 99.0 99.0  1.31  9.88  7.86 304 9999.0 999.0  15.5 999.0 99.0 99.00
2013 08 23 06 16 999 99.0 99.0  1.35  9.09  7.58 306 9999.0 999.0  15.4 999.0 99.0 99.00
2013 08 23 06 46 999 99.0 99.0  1.24 11.11  7.19 282 9999.0 999.0  15.4 999.0 99.0 99.00
2013 08 23 07 16 999 99.0 99.0  1.30  9.09  7.23 304 9999.0 999.0  15.2 999.0 99.0 99.00
2013 08 23 07 46 999 99.0 99.0  1.30 11.11  7.15 268 9999.0 999.0  15.3 999.0 99.0 99.00
2013 08 23 08 16 999 99.0 99.0  1.13  9.88  6.83 289 9999.0 999.0  15.4 999.0 99.0 99.00
2013 08 23 08 46 999 99.0 99.0  1.22  9.88  6.93 298 9999.0 999.0  15.4 999.0 99.0 99.00
2013 08 23 09 16 999 99.0 99.0  1.19  9.88  6.85 291 9999.0 999.0  15.3 999.0 99.0 99.00
2013 08 23 09 46 999 99.0 99.0  1.18  9.88  6.79 290 9999.0 999.0  15.3 999.0 99.0 99.00
2013 08 23 10 16 999 99.0 99.0  1.22 10.53  7.25 284 9999.0 999.0  15.8 999.0 99.0 99.00
2013 08 23 10 46 999 99.0 99.0  1.11  9.88  7.09 279 9999.0 999.0  15.8 999.0 99.0 99.00
2013 08 23 11 16 999 99.0 99.0  1.15  9.88  7.21 286 9999.0 999.0  16.0 999.0 99.0 99.00
2013 08 23 11 46 999 99.0 99.0  1.04  9.09  7.12 306 9999.0 999.0  15.9 999.0 99.0 99.00
2013 08 23 12 16 999 99.0 99.0  1.03  8.33  6.73 311 9999.0 999.0  15.8 999.0 99.0 99.00
2013 08 23 12 46 999 99.0 99.0  1.11  9.88  7.14 300 9999.0 999.0  15.7 999.0 99.0 99.00
2013 08 23 13 16 999 99.0 99.0  0.99  9.88  6.76 275 9999.0 999.0  15.6 999.0 99.0 99.00
2013 08 23 13 46 999 99.0 99.0  1.06  9.88  7.09 307 9999.0 999.0  15.5 999.0 99.0 99.00
2013 08 23 14 16 999 99.0 99.0  0.96  9.09  6.74 300 9999.0 999.0  15.4 999.0 99.0 99.00
2013 08 23 14 46 999 99.0 99.0  1.01  8.33  6.96 306 9999.0 999.0  15.3 999.0 99.0 99.00
2013 08 23 15 16 999 99.0 99.0  0.96  8.33  6.80 301 9999.0 999.0  15.3 999.0 99.0 99.00
2013 08 23 15 46 999 99.0 99.0  1.05 15.38  7.06 194 9999.0 999.0  15.3 999.0 99.0 99.00
2013 08 23 16 16 999 99.0 99.0  1.06  7.69  6.67 308 9999.0 999.0  15.2 999.0 99.0 99.00
2013 08 23 16 46 999 99.0 99.0  1.00  7.69  6.29 306 9999.0 999.0  15.1 999.0 99.0 99.00
2013 08 23 17 16 999 99.0 99.0  1.06  7.69  6.41 307 9999.0 999.0  15.1 999.0 99.0 99.00
2013 08 23 17 46 999 99.0 99.0  1.00  7.69  6.01 308 9999.0 999.0  14.9 999.0 99.0 99.00
2013 08 23 18 16 999 99.0 99.0  1.06 15.38  6.17 173 9999.0 999.0  14.9 999.0 99.0 99.00
2013 08 23 18 46 999 99.0 99.0  1.02 14.29  5.75 186 9999.0 999.0  15.1 999.0 99.0 99.00
2013 08 23 19 16 999 99.0 99.0  1.17 15.38  5.17 183 9999.0 999.0  15.0 999.0 99.0 99.00
2013 08 23 19 46 999 99.0 99.0  1.21 15.38  5.15 175 9999.0 999.0  14.9 999.0 99.0 99.00
2013 08 23 20 16 999 99.0 99.0  1.26 15.38  5.21 183 9999.0 999.0  14.8 999.0 99.0 99.00
2013 08 23 20 46 999 99.0 99.0  1.31  5.26  5.40 286 9999.0 999.0  14.7 999.0 99.0 99.00
2013 08 23 21 16 999 99.0 99.0  1.34  5.56  5.47 289 9999.0 999.0  14.7 999.0 99.0 99.00
2013 08 23 21 46 999 99.0 99.0  1.35 15.38  5.39 189 9999.0 999.0  14.7 999.0 99.0 99.00
2013 08 23 22 16 999 99.0 99.0  1.42  5.56  5.18 286 9999.0 999.0  14.7 999.0 99.0 99.00
2013 08 23 22 46 999 99.0 99.0  1.49  5.56  5.16 290 9999.0 999.0  14.7 999.0 99.0 99.00
2013 08 23 23 16 999 99.0 99.0  1.44  5.26  5.19 291 9999.0 999.0  14.8 999.0 99.0 99.00
2013 08 23 23 46 999 99.0 99.0  1.46  6.67  5.15 296 9999.0 999.0  14.7 999.0 99.0 99.00
2013 08 24 00 16 999 99.0 99.0  1.56  6.25  5.31 297 9999.0 999.0  14.4 999.0 99.0 99.00
2013 08 24 00 46 999 99.0 99.0  1.50  5.88  5.30 303 9999.0 999.0  14.3 999.0 99.0 99.00
2013 08 24 01 16 999 99.0 99.0  1.55  4.76  5.21 317 9999.0 999.0  14.3 999.0 99.0 99.00
2013 08 24 01 46 999 99.0 99.0  1.68  5.88  5.22 303 9999.0 999.0  14.3 999.0 99.0 99.00
2013 08 24 02 16 999 99.0 99.0  1.70  5.26  5.30 315 9999.0 999.0  14.3 999.0 99.0 99.00
2013 08 24 02 46 999 99.0 99.0  1.80  5.88  5.42 310 9999.0 999.0  14.2 999.0 99.0 99.00
2013 08 24 03 16 999 99.0 99.0  1.97  5.88  5.52 311 9999.0 999.0  14.2 999.0 99.0 99.00
2013 08 24 03 46 999 99.0 99.0  1.90  6.25  5.42 310 9999.0 999.0  14.2 999.0 99.0 99.00
2013 08 24 04 16 999 99.0 99.0  1.94  5.88  5.53 321 9999.0 999.0  14.1 999.0 99.0 99.00
2013 08 24 04 46 999 99.0 99.0  1.98  6.25  5.58 307 9999.0 999.0  14.1 999.0 99.0 99.00
2013 08 24 05 16 999 99.0 99.0  1.82  6.25  5.49 304 9999.0 999.0  14.0 999.0 99.0 99.00
2013 08 24 05 46 999 99.0 99.0  1.75  6.25  5.46 311 9999.0 999.0  14.0 999.0 99.0 99.00
2013 08 24 06 16 999 99.0 99.0  1.69  6.67  5.48 301 9999.0 999.0  14.0 999.0 99.0 99.00
2013 08 24 06 46 999 99.0 99.0  1.74  6.67  5.43 303 9999.0 999.0  14.1 999.0 99.0 99.00
2013 08 24 07 16 999 99.0 99.0  1.47  6.67  5.31 303 9999.0 999.0  14.2 999.0 99.0 99.00
2013 08 24 07 46 999 99.0 99.0  1.60  6.67  5.47 303 9999.0 999.0  14.2 999.0 99.0 99.00
2013 08 24 08 16 999 99.0 99.0  1.59  7.14  5.50 300 9999.0 999.0  14.2 999.0 99.0 99.00
2013 08 24 08 46 999 99.0 99.0  1.59  6.67  5.74 308 9999.0 999.0  14.2 999.0 99.0 99.00
2013 08 24 09 16 999 99.0 99.0  1.40  6.25  5.54 308 9999.0 999.0  14.3 999.0 99.0 99.00
2013 08 24 09 46 999 99.0 99.0  1.46  6.67  5.64 303 9999.0 999.0  14.2 999.0 99.0 99.00
2013 08 24 10 16 999 99.0 99.0  1.48  7.14  5.64 307 9999.0 999.0  14.1 999.0 99.0 99.00
2013 08 24 10 46 999 99.0 99.0  1.54  6.67  5.82 304 9999.0 999.0  14.1 999.0 99.0 99.00
2013 08 24 11 16 999 99.0 99.0  1.50  7.14  5.69 313 9999.0 999.0  14.1 999.0 99.0 99.00
2013 08 24 11 46 999 99.0 99.0  1.48  7.14  5.66 320 9999.0 999.0  14.0 999.0 99.0 99.00
2013 08 24 12 16 999 99.0 99.0  1.57  7.14  5.83 322 9999.0 999.0  14.0 999.0 99.0 99.00
2013 08 24 12 46 999 99.0 99.0  1.48  7.14  5.67 320 9999.0 999.0  13.9 999.0 99.0 99.00
